/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_23_037.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_23_037.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_23_037.jpg, 0, 1, 0, 20.15361
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_23_177.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_23_177.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_23_177.jpg, 0, 1, 0, 21.6432
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_23_288.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_23_288.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_23_288.jpg, 0, 1, 0, 22.5922
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_23_422.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_23_422.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_23_422.jpg, 0, 1, 0, 23.97988
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_23_530.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_23_530.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_23_530.jpg, -0.3225291, 1, 0, 25.05378
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_23_676.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_23_676.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_23_676.jpg, -0.3406797, 1, 0, 26.22566
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_23_781.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_23_781.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_23_781.jpg, -0.01773567, 1, 0, 27.17146
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_23_903.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_23_903.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_23_903.jpg, 0, 0.6370495, 0, 27.93562
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_027.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_027.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_027.jpg, 0, 0.2653447, 0, 28.26115
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_145.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_145.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_145.jpg, 0, 0, 0, 27.96179
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_248.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_248.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_248.jpg, 0.3071154, 0, 0, 27.63218
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_360.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_360.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_360.jpg, 0.6448503, 0, 0, 27.00184
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_462.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_462.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_462.jpg, 0.3404238, 0, 0, 26.6795
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_579.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_579.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_579.jpg, 0, 0.1730415, 0, 26.41151
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_681.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_681.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_681.jpg, 0, 0.4800426, 0, 26.55299
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_793.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_793.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_793.jpg, 0, 0.8136687, 0, 27.21715
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_24_894.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_24_894.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_24_894.jpg, -0.07203481, 1, 0, 28.09804
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_011.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_011.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_011.jpg, -0.4175442, 1, 0, 29.0477
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_126.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_126.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_126.jpg, -0.3988217, 1, 0, 29.77934
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_228.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_228.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_228.jpg, -0.09490493, 1, 0, 30.19235
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_335.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_335.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_335.jpg, 0, 1, 0, 30.18934
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_442.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_442.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_442.jpg, 0, 1, 0, 30.1902
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_565.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_565.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_565.jpg, 0, 1, 0, 30.19028
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_668.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_668.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_668.jpg, 0, 1, 0, 30.1903
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_800.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_800.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_800.jpg, 0, 1, 0, 30.19031
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_25_938.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_25_938.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_25_938.jpg, 0, 1, 0, 30.19037
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_26_053.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_26_053.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_26_053.jpg, 0, 1, 0, 30.19033
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_26_176.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_26_176.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_26_176.jpg, 0, 1, 0, 30.1903
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_26_303.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_26_303.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_26_303.jpg, 0, 1, 0, 30.19031
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_26_419.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_26_419.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_26_419.jpg, 0, 1, 0, 30.19029
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_26_560.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_26_560.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_26_560.jpg, 0, 1, 0, 30.19031
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_26_688.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_26_688.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_26_688.jpg, 0, 1, 0, 30.19027
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_26_800.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_26_800.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_26_800.jpg, 0, 1, 0, 30.19032
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_26_901.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_26_901.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_26_901.jpg, 0, 1, 0, 30.19032
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_025.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_025.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_025.jpg, 0, 1, 0, 30.19022
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_128.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_128.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_128.jpg, 0, 1, 0, 30.19031
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_231.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_231.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_231.jpg, 0, 1, 0, 30.1903
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_343.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_343.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_343.jpg, 0, 1, 0, 30.1903
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_453.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_453.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_453.jpg, 0, 1, 0, 30.1903
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_571.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_571.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_571.jpg, 0, 1, 0, 30.25194
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_676.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_676.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_676.jpg, -0.1438161, 1, 0, 30.18246
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_780.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_780.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_780.jpg, 0, 1, 0, 30.19169
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_27_888.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_27_888.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_27_888.jpg, 0, 1, 0, 30.18908
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_002.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_002.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_002.jpg, 0, 1, 0, 30.18954
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_116.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_116.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_116.jpg, 0, 1, 0, 30.18982
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_231.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_231.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_231.jpg, 0, 1, 0, 30.18986
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_356.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_356.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_356.jpg, 0, 1, 0, 30.18987
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_469.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_469.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_469.jpg, 0, 1, 0, 30.18987
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_587.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_587.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_587.jpg, 0, 1, 0, 30.1899
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_688.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_688.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_688.jpg, 0, 1, 0, 30.18988
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_808.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_808.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_808.jpg, 0, 1, 0, 30.1899
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_28_928.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_28_928.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_28_928.jpg, 0, 1, 0, 30.18988
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_29_034.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_29_034.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_29_034.jpg, 0, 1, 0, 30.1899
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_29_172.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_29_172.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_29_172.jpg, 0, 1, 0, 30.18987
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_29_279.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_29_279.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_29_279.jpg, 0, 1, 0, 30.18988
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_29_398.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_29_398.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_29_398.jpg, -0.3554541, 1, 0, 30.16315
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_29_542.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_29_542.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_29_542.jpg, 0, 1, 0, 30.18852
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_29_664.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_29_664.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_29_664.jpg, 0, 1, 0, 30.18991
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_29_790.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_29_790.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_29_790.jpg, 0, 1, 0, 30.19001
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_29_903.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_29_903.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_29_903.jpg, 0, 1, 0, 30.19002
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_30_022.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_30_022.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_30_022.jpg, 0, 1, 0, 30.19003
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_30_124.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_30_124.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_30_124.jpg, 0, 1, 0, 30.19003
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_30_245.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_30_245.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_30_245.jpg, 0, 1, 0, 30.19002
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_30_347.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_30_347.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_30_347.jpg, 0, 1, 0, 30.19003
/home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/center_2022_08_30_10_06_30_466.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/left_2022_08_30_10_06_30_466.jpg, /home/oyildirim/Documents/jupyter-notebooks/Oliver-Goeb/finding-lanes/IMG/right_2022_08_30_10_06_30_466.jpg, 0, 1, 0, 30.19003
